,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-01 01:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-01 02:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-01 03:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-01 04:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-01 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-01 06:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-01 07:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-01 08:00:00,B3476,2.528,2.4,0.0,36.96,2.528,5913.6,6504.960000000001,0.0
2011-01-01 09:00:00,B3476,2.528,2.4,0.36,36.96,2.168,5913.6,6504.960000000001,0.36
2011-01-01 10:00:00,B3476,2.528,2.4,0.51,36.96,2.018,5913.6,6504.960000000001,0.51
2011-01-01 11:00:00,B3476,2.528,2.4,0.5,36.96,2.028,5913.6,6504.960000000001,0.5
2011-01-01 12:00:00,B3476,3.24,2.4,0.52,36.96,2.72,5913.6,6504.960000000001,0.52
2011-01-01 13:00:00,B3476,0.23,0.0,0.49,36.96,-0.26,5913.6,6504.960000000001,0.49
2011-01-01 14:00:00,B3476,0.128,0.0,0.38,36.96,-0.252,5913.6,6504.960000000001,0.38
2011-01-01 15:00:00,B3476,0.128,0.0,0.3,36.96,-0.172,5913.6,6504.960000000001,0.3
2011-01-01 16:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-01 17:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-01 18:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-01 19:00:00,B3476,1.043,0.0,0.0,36.96,1.043,5913.6,6504.960000000001,0.0
2011-01-01 20:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-01 21:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-01 22:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-01 23:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-02 00:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-02 01:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-02 02:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-02 03:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-02 04:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-02 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-02 06:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-02 07:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-02 08:00:00,B3476,2.528,2.4,0.0,36.96,2.528,5913.6,6504.960000000001,0.0
2011-01-02 09:00:00,B3476,2.528,2.4,0.48,36.96,2.048,5913.6,6504.960000000001,0.48
2011-01-02 10:00:00,B3476,2.528,2.4,0.72,36.96,1.808,5913.6,6504.960000000001,0.72
2011-01-02 11:00:00,B3476,2.528,2.4,0.87,36.96,1.658,5913.6,6504.960000000001,0.87
2011-01-02 12:00:00,B3476,3.24,2.4,0.74,36.96,2.5,5913.6,6504.960000000001,0.74
2011-01-02 13:00:00,B3476,0.23,0.0,0.53,36.96,-0.30000000000000004,5913.6,6504.960000000001,0.53
2011-01-02 14:00:00,B3476,0.128,0.0,0.46,36.96,-0.332,5913.6,6504.960000000001,0.46
2011-01-02 15:00:00,B3476,0.128,0.0,0.29,36.96,-0.16199999999999998,5913.6,6504.960000000001,0.29
2011-01-02 16:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-02 17:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-02 18:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-02 19:00:00,B3476,1.043,0.0,0.0,36.96,1.043,5913.6,6504.960000000001,0.0
2011-01-02 20:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-02 21:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-02 22:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-02 23:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-03 00:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-03 01:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-03 02:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-03 03:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-03 04:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-03 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-03 06:00:00,B3476,0.841,0.0,0.0,36.96,0.841,5913.6,6504.960000000001,0.0
2011-01-03 07:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-03 08:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-03 09:00:00,B3476,0.128,0.0,0.41,36.96,-0.282,5913.6,6504.960000000001,0.41
2011-01-03 10:00:00,B3476,0.128,0.0,0.6,36.96,-0.472,5913.6,6504.960000000001,0.6
2011-01-03 11:00:00,B3476,0.128,0.0,0.75,36.96,-0.622,5913.6,6504.960000000001,0.75
2011-01-03 12:00:00,B3476,0.84,0.0,0.83,36.96,0.010000000000000009,5913.6,6504.960000000001,0.83
2011-01-03 13:00:00,B3476,0.23,0.0,0.74,36.96,-0.51,5913.6,6504.960000000001,0.74
2011-01-03 14:00:00,B3476,0.128,0.0,0.59,36.96,-0.46199999999999997,5913.6,6504.960000000001,0.59
2011-01-03 15:00:00,B3476,0.128,0.0,0.38,36.96,-0.252,5913.6,6504.960000000001,0.38
2011-01-03 16:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-03 17:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-03 18:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-03 19:00:00,B3476,1.043,0.0,0.0,36.96,1.043,5913.6,6504.960000000001,0.0
2011-01-03 20:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-03 21:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-03 22:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-03 23:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-04 00:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-04 01:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-04 02:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-04 03:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-04 04:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-04 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-04 06:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-04 07:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-04 08:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-04 09:00:00,B3476,0.128,0.0,0.36,36.96,-0.23199999999999998,5913.6,6504.960000000001,0.36
2011-01-04 10:00:00,B3476,0.128,0.0,0.48,36.96,-0.352,5913.6,6504.960000000001,0.48
2011-01-04 11:00:00,B3476,0.128,0.0,0.64,36.96,-0.512,5913.6,6504.960000000001,0.64
2011-01-04 12:00:00,B3476,0.84,0.0,0.71,36.96,0.13,5913.6,6504.960000000001,0.71
2011-01-04 13:00:00,B3476,0.23,0.0,0.59,36.96,-0.36,5913.6,6504.960000000001,0.59
2011-01-04 14:00:00,B3476,0.128,0.0,0.5,36.96,-0.372,5913.6,6504.960000000001,0.5
2011-01-04 15:00:00,B3476,0.128,0.0,0.36,36.96,-0.23199999999999998,5913.6,6504.960000000001,0.36
2011-01-04 16:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-04 17:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-04 18:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-04 19:00:00,B3476,1.043,0.0,0.0,36.96,1.043,5913.6,6504.960000000001,0.0
2011-01-04 20:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-04 21:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-04 22:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-04 23:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-05 00:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-05 01:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-05 02:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-05 03:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-05 04:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-05 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-05 06:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-05 07:00:00,B3476,0.23,0.0,0.0,36.96,0.23,5913.6,6504.960000000001,0.0
2011-01-05 08:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-05 09:00:00,B3476,0.128,0.0,0.35,36.96,-0.22199999999999998,5913.6,6504.960000000001,0.35
2011-01-05 10:00:00,B3476,0.128,0.0,0.44,36.96,-0.312,5913.6,6504.960000000001,0.44
2011-01-05 11:00:00,B3476,0.128,0.0,0.43,36.96,-0.302,5913.6,6504.960000000001,0.43
2011-01-05 12:00:00,B3476,0.84,0.0,0.46,36.96,0.37999999999999995,5913.6,6504.960000000001,0.46
2011-01-05 13:00:00,B3476,0.229,0.0,0.44,36.96,-0.211,5913.6,6504.960000000001,0.44
2011-01-05 14:00:00,B3476,0.128,0.0,0.34,36.96,-0.21200000000000002,5913.6,6504.960000000001,0.34
2011-01-05 15:00:00,B3476,0.128,0.0,0.23,36.96,-0.10200000000000001,5913.6,6504.960000000001,0.23
2011-01-05 16:00:00,B3476,0.128,0.0,0.0,36.96,0.128,5913.6,6504.960000000001,0.0
2011-01-05 17:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-05 18:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-05 19:00:00,B3476,1.043,0.0,0.0,36.96,1.043,5913.6,6504.960000000001,0.0
2011-01-05 20:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-05 21:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-05 22:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-05 23:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-06 00:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-06 01:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-06 02:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-06 03:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-06 04:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-06 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-06 06:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-06 07:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-06 08:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-06 09:00:00,B3476,0.127,0.0,0.39,36.96,-0.263,5913.6,6504.960000000001,0.39
2011-01-06 10:00:00,B3476,0.127,0.0,0.58,36.96,-0.45299999999999996,5913.6,6504.960000000001,0.58
2011-01-06 11:00:00,B3476,0.127,0.0,0.73,36.96,-0.603,5913.6,6504.960000000001,0.73
2011-01-06 12:00:00,B3476,0.84,0.0,0.69,36.96,0.15000000000000002,5913.6,6504.960000000001,0.69
2011-01-06 13:00:00,B3476,0.229,0.0,0.54,36.96,-0.31100000000000005,5913.6,6504.960000000001,0.54
2011-01-06 14:00:00,B3476,0.127,0.0,0.36,36.96,-0.23299999999999998,5913.6,6504.960000000001,0.36
2011-01-06 15:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-06 16:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-06 17:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-06 18:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-06 19:00:00,B3476,1.043,0.0,0.0,36.96,1.043,5913.6,6504.960000000001,0.0
2011-01-06 20:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-06 21:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-06 22:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-06 23:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-07 00:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-07 01:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-07 02:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-07 03:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-07 04:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-07 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-07 06:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-07 07:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-07 08:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-07 09:00:00,B3476,0.127,0.0,0.28,36.96,-0.15300000000000002,5913.6,6504.960000000001,0.28
2011-01-07 10:00:00,B3476,0.127,0.0,0.35,36.96,-0.22299999999999998,5913.6,6504.960000000001,0.35
2011-01-07 11:00:00,B3476,0.127,0.0,0.44,36.96,-0.313,5913.6,6504.960000000001,0.44
2011-01-07 12:00:00,B3476,0.84,0.0,0.58,36.96,0.26,5913.6,6504.960000000001,0.58
2011-01-07 13:00:00,B3476,0.229,0.0,0.55,36.96,-0.32100000000000006,5913.6,6504.960000000001,0.55
2011-01-07 14:00:00,B3476,0.127,0.0,0.43,36.96,-0.303,5913.6,6504.960000000001,0.43
2011-01-07 15:00:00,B3476,0.127,0.0,0.32,36.96,-0.193,5913.6,6504.960000000001,0.32
2011-01-07 16:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-07 17:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-07 18:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-07 19:00:00,B3476,1.043,0.0,0.0,36.96,1.043,5913.6,6504.960000000001,0.0
2011-01-07 20:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-07 21:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-07 22:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-07 23:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-08 00:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-08 01:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-08 02:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-08 03:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-08 04:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-08 05:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-08 06:00:00,B3476,0.84,0.0,0.0,36.96,0.84,5913.6,6504.960000000001,0.0
2011-01-08 07:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
2011-01-08 08:00:00,B3476,2.527,2.4,0.0,36.96,2.527,5913.6,6504.960000000001,0.0
2011-01-08 09:00:00,B3476,2.527,2.4,0.32,36.96,2.2070000000000003,5913.6,6504.960000000001,0.32
2011-01-08 10:00:00,B3476,2.527,2.4,0.52,36.96,2.007,5913.6,6504.960000000001,0.52
2011-01-08 11:00:00,B3476,2.527,2.4,0.66,36.96,1.867,5913.6,6504.960000000001,0.66
2011-01-08 12:00:00,B3476,3.24,2.4,0.76,36.96,2.4800000000000004,5913.6,6504.960000000001,0.76
2011-01-08 13:00:00,B3476,0.229,0.0,0.77,36.96,-0.541,5913.6,6504.960000000001,0.77
2011-01-08 14:00:00,B3476,0.127,0.0,0.62,36.96,-0.493,5913.6,6504.960000000001,0.62
2011-01-08 15:00:00,B3476,0.127,0.0,0.4,36.96,-0.273,5913.6,6504.960000000001,0.4
2011-01-08 16:00:00,B3476,0.127,0.0,0.0,36.96,0.127,5913.6,6504.960000000001,0.0
2011-01-08 17:00:00,B3476,0.229,0.0,0.0,36.96,0.229,5913.6,6504.960000000001,0.0
