,Name,GRID_kWh,GRID_v_kWh,PV_roofs_top_E_kWh,PV_roofs_top_m2,Enet,PV_Power_W,PV_Investment_€,E_PV_gen_kWh
2011-01-01 00:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-01 01:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-01 02:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-01 03:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-01 04:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-01 05:00:00,B1851,0.823,0.0,0.0,139.11,0.823,22257.600000000002,24483.360000000004,0.0
2011-01-01 06:00:00,B1851,3.02,0.0,0.0,139.11,3.02,22257.600000000002,24483.360000000004,0.0
2011-01-01 07:00:00,B1851,0.826,0.0,0.0,139.11,0.826,22257.600000000002,24483.360000000004,0.0
2011-01-01 08:00:00,B1851,2.86,2.4,0.0,139.11,2.86,22257.600000000002,24483.360000000004,0.0
2011-01-01 09:00:00,B1851,2.86,2.4,1.36,139.11,1.46,22257.600000000002,24483.360000000004,1.4
2011-01-01 10:00:00,B1851,2.86,2.4,1.9,139.11,0.8500000000000001,22257.600000000002,24483.360000000004,2.01
2011-01-01 11:00:00,B1851,2.86,2.4,1.89,139.11,0.8599999999999999,22257.600000000002,24483.360000000004,2.0
2011-01-01 12:00:00,B1851,5.418,2.4,1.95,139.11,3.338,22257.600000000002,24483.360000000004,2.08
2011-01-01 13:00:00,B1851,0.826,0.0,1.85,139.11,-1.234,22257.600000000002,24483.360000000004,2.06
2011-01-01 14:00:00,B1851,0.46,0.0,1.45,139.11,-1.24,22257.600000000002,24483.360000000004,1.7
2011-01-01 15:00:00,B1851,0.46,0.0,1.14,139.11,-0.95,22257.600000000002,24483.360000000004,1.41
2011-01-01 16:00:00,B1851,0.46,0.0,0.0,139.11,0.33,22257.600000000002,24483.360000000004,0.13
2011-01-01 17:00:00,B1851,0.826,0.0,0.0,139.11,0.826,22257.600000000002,24483.360000000004,0.0
2011-01-01 18:00:00,B1851,3.018,0.0,0.0,139.11,3.018,22257.600000000002,24483.360000000004,0.0
2011-01-01 19:00:00,B1851,3.749,0.0,0.0,139.11,3.749,22257.600000000002,24483.360000000004,0.0
2011-01-01 20:00:00,B1851,0.826,0.0,0.0,139.11,0.826,22257.600000000002,24483.360000000004,0.0
2011-01-01 21:00:00,B1851,0.823,0.0,0.0,139.11,0.823,22257.600000000002,24483.360000000004,0.0
2011-01-01 22:00:00,B1851,0.823,0.0,0.0,139.11,0.823,22257.600000000002,24483.360000000004,0.0
2011-01-01 23:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-02 00:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-02 01:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-02 02:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-02 03:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-02 04:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-02 05:00:00,B1851,0.823,0.0,0.0,139.11,0.823,22257.600000000002,24483.360000000004,0.0
2011-01-02 06:00:00,B1851,3.02,0.0,0.0,139.11,3.02,22257.600000000002,24483.360000000004,0.0
2011-01-02 07:00:00,B1851,0.826,0.0,0.0,139.11,0.826,22257.600000000002,24483.360000000004,0.0
2011-01-02 08:00:00,B1851,2.86,2.4,0.0,139.11,2.86,22257.600000000002,24483.360000000004,0.0
2011-01-02 09:00:00,B1851,2.86,2.4,1.78,139.11,1.0399999999999998,22257.600000000002,24483.360000000004,1.82
2011-01-02 10:00:00,B1851,2.861,2.4,2.68,139.11,0.04100000000000037,22257.600000000002,24483.360000000004,2.82
2011-01-02 11:00:00,B1851,2.861,2.4,3.27,139.11,-0.569,22257.600000000002,24483.360000000004,3.43
2011-01-02 12:00:00,B1851,5.421,2.4,2.76,139.11,2.5010000000000003,22257.600000000002,24483.360000000004,2.92
2011-01-02 13:00:00,B1851,0.826,0.0,1.99,139.11,-1.374,22257.600000000002,24483.360000000004,2.2
2011-01-02 14:00:00,B1851,0.46,0.0,1.74,139.11,-1.53,22257.600000000002,24483.360000000004,1.99
2011-01-02 15:00:00,B1851,0.46,0.0,1.1,139.11,-0.8200000000000001,22257.600000000002,24483.360000000004,1.28
2011-01-02 16:00:00,B1851,0.46,0.0,0.0,139.11,0.46,22257.600000000002,24483.360000000004,0.0
2011-01-02 17:00:00,B1851,0.826,0.0,0.0,139.11,0.826,22257.600000000002,24483.360000000004,0.0
2011-01-02 18:00:00,B1851,3.018,0.0,0.0,139.11,3.018,22257.600000000002,24483.360000000004,0.0
2011-01-02 19:00:00,B1851,3.749,0.0,0.0,139.11,3.749,22257.600000000002,24483.360000000004,0.0
2011-01-02 20:00:00,B1851,0.826,0.0,0.0,139.11,0.826,22257.600000000002,24483.360000000004,0.0
2011-01-02 21:00:00,B1851,0.823,0.0,0.0,139.11,0.823,22257.600000000002,24483.360000000004,0.0
2011-01-02 22:00:00,B1851,0.823,0.0,0.0,139.11,0.823,22257.600000000002,24483.360000000004,0.0
2011-01-02 23:00:00,B1851,0.457,0.0,0.0,139.11,0.457,22257.600000000002,24483.360000000004,0.0
2011-01-03 00:00:00,B1851,2.857,2.4,0.0,139.11,2.857,22257.600000000002,24483.360000000004,0.0
2011-01-03 01:00:00,B1851,2.857,2.4,0.0,139.11,2.857,22257.600000000002,24483.360000000004,0.0
2011-01-03 02:00:00,B1851,2.857,2.4,0.0,139.11,2.857,22257.600000000002,24483.360000000004,0.0
